[info ] InferredDependency.scala:20 Inferred dependencies Set(TsIdentLibrarySimple(node)) for TsIdentLibrarySimple(jimp) [id => jimp, phase => typescript, file => ../node_modules/jimp/jimp.d.ts] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolute) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolute) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(color) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(color) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(colour) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(colour) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rotate) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rotate) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rotate) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(rotate) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(flip) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(flip) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(mirror) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(mirror) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(resize) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(resize) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(resize) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(resize) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cover) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(cover) / TsFunSig() / TsFunParam() / TsTypeRef())] 
