[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Card))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(CardPreAuthorization))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(SecurityInfo))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(UserLegal))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setPersonType) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(UserLegal))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(UserNatural))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setPersonType) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(UserNatural))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(User))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(setPersonType) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(User))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayIn))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(PayInPaymentDetails))] 
