[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => typescript] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(mote) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ejs) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(ejs) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(qejs) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(qejs) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(just) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(just) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(nunjucks) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(nunjucks) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(templayed) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(templayed) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(toffee) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(toffee) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(hamlet) / TsFunSig() / TsFunParam() / TsTypeObject())] 
